0.689287,-0.106209,-0.197267,-0.520453,-0.822397,-0.865989,-0.316483,-0.759816,-0.678593,0.850229,-1.08574,0.157167,0.498911,-0.370753,-0.561936,-0.117349,-0.89532,-0.695982,0.496527,-0.094531,-0.399322,-0.306256,-0.948501,-1.025737
0.680495,-0.325394,-0.427369,-0.619028,-0.805685,-0.717224,-0.545061,-0.725163,-0.529668,0.762883,-1.007127,0.315966,0.281444,-0.485668,-0.600675,-0.063986,-0.776299,-0.457244,0.311276,-0.484674,-0.76329,-0.181375,-0.630797,-0.849512
1.118819,-0.597042,-0.48195,-0.577099,-0.839142,-0.664731,-0.498539,-0.685354,-0.449391,0.864918,-0.955419,0.391838,0.61105,-0.624094,-0.600036,0.075735,-0.803743,-0.438935,0.814597,-0.433216,-0.611071,-0.065158,-0.683372,-0.816369
0.414813,-0.874336,-1.137841,0.405871,-0.389059,-0.901654,-0.579412,-0.644823,-0.679705,0.605527,-0.956673,0.090325,0.024071,-0.976015,-1.03621,0.510432,-0.696706,-0.784557,0.38608,-0.926525,-1.175914,0.464902,-0.364748,-0.790134
0.23346,-1.329107,-1.351352,0.826529,-0.927483,-0.844988,-0.679144,-0.707331,-0.60274,0.584481,-0.761166,0.316482,-0.142825,-1.106145,-1.067784,0.720617,-0.989032,-0.32057,0.019894,-1.322426,-1.10549,0.799562,-0.778754,-0.570875
0.007959,-1.604282,-1.429174,0.974295,-1.337455,-0.791133,-0.717991,-0.735556,-0.567284,0.601984,-0.966357,0.231695,-0.32225,-1.243518,-1.074972,0.823306,-1.267309,-0.341731,-0.180128,-1.543802,-1.296576,0.916653,-1.105768,-0.609312
-0.315033,-1.665514,-1.42286,1.019664,-1.705316,-0.6755,-0.734566,-0.745849,-0.552845,0.598971,-0.820392,0.375491,-0.541779,-1.292178,-1.002527,0.787316,-1.362093,-0.135163,-0.259678,-1.468337,-0.957085,0.906519,-1.383927,-0.542923
-0.518604,-1.986059,-1.377376,0.975138,-2.017462,-0.498904,-0.740365,-0.75712,-0.540436,0.635744,-0.945129,0.308117,-0.635913,-1.528546,-1.030267,0.797314,-1.578123,-0.092764,-0.682195,-1.806773,-1.098292,0.917602,-1.666453,-0.464316
-0.732967,-2.0786,-1.26394,0.888597,-2.250203,-0.290963,-0.74114,-0.763653,-0.524799,0.633411,-0.950913,0.257902,-0.739609,-1.567379,-0.968648,0.78253,-1.745756,-0.021373,-0.858056,-1.904809,-1.037146,0.882763,-1.885889,-0.34043
-0.829152,-2.227083,-1.142516,0.828332,-2.359594,-0.051766,-0.757823,-0.7688,-0.501552,0.624583,-0.951396,0.322494,-0.812445,-1.590834,-0.919746,0.752152,-1.823701,0.097754,-0.938412,-1.987268,-0.998966,0.859784,-2.060309,-0.201221
-0.855992,-2.251946,-1.071156,0.777513,-2.407531,0.114,-0.77116,-0.772235,-0.480686,0.621807,-0.954649,0.328406,-0.848923,-1.607687,-0.873188,0.733813,-1.842045,0.156284,-0.96944,-1.996933,-0.932298,0.827201,-2.159853,-0.091772
-0.848801,-2.266013,-1.036259,0.741377,-2.429133,0.117242,-0.770938,-0.766163,-0.463358,0.614981,-0.96259,0.328396,-0.85624,-1.603603,-0.845767,0.719369,-1.85179,0.17275,-0.963445,-2.053903,-0.904502,0.795375,-2.178903,-0.050823
-0.843422,-2.275141,-1.019468,0.728921,-2.42749,0.115363,-0.775702,-0.770235,-0.460427,0.601932,-0.968745,0.320364,-0.862666,-1.612998,-0.837538,0.710828,-1.862178,0.179804,-0.961599,-1.982943,-0.857102,0.774556,-2.210263,-0.0473
